Date	Hour	Stage	
10/10/55	10.0	000.477	
10/10/55	10.5	000.471	
10/10/55	11.0	000.467	
10/10/55	11.5	000.464	
10/10/55	12.0	000.460	
10/10/55	12.5	000.456	
10/10/55	13.0	000.476	
10/10/55	13.5	000.497	
10/10/55	14.0	000.515	
10/10/55	14.5	000.538	
10/10/55	15.0	000.564	
10/10/55	15.5	000.565	
10/10/55	16.0	000.546	
10/10/55	16.5	000.527	
10/10/55	17.0	000.512	
10/10/55	17.5	000.507	
10/10/55	18.0	000.514	
10/10/55	18.5	000.514	
10/10/55	19.0	000.511	
10/10/55	19.5	000.508	
10/10/55	20.0	000.504	
10/10/55	20.5	000.499	
10/10/55	21.0	000.494	
10/10/55	21.5	000.489	
10/10/55	22.0	000.484	
10/10/55	22.5	000.479	
10/10/55	23.0	000.475	
10/10/55	23.5	000.470	
10/11/55	0.0	000.466	
10/11/55	0.5	000.462	
10/11/55	1.0	000.457	
10/11/55	1.5	000.453	
10/11/55	2.0	000.449	
10/11/55	2.5	000.444	
10/11/55	3.0	000.442	
10/11/55	3.5	000.439	
10/11/55	4.0	000.437	
10/11/55	4.5	000.434	
10/11/55	5.0	000.431	
10/11/55	5.5	000.429	
10/11/55	6.0	000.426	
10/11/55	6.5	000.424	
10/11/55	7.0	000.421	
10/11/55	7.5	000.419	
10/11/55	8.0	000.416	
10/11/55	8.5	000.414	
10/11/55	9.0	000.413	
10/11/55	9.5	000.412	
10/11/55	10.0	000.410	
10/11/55	10.5	000.409	
10/11/55	11.0	000.408	
10/11/55	11.5	000.407	
10/11/55	12.0	000.405	
10/11/55	12.5	000.404	
10/11/55	13.0	000.403	
10/11/55	13.5	000.402	
10/11/55	14.0	000.400	
10/11/55	14.5	000.399	
10/11/55	15.0	000.398	
10/11/55	15.5	000.397	
10/11/55	16.0	000.396	
10/11/55	16.5	000.396	
10/11/55	17.0	000.395	
10/11/55	17.5	000.395	
10/11/55	18.0	000.394	
10/11/55	18.5	000.394	
10/11/55	19.0	000.393	
10/11/55	19.5	000.392	
10/11/55	20.0	000.392	
10/11/55	20.5	000.391	
10/11/55	21.0	000.391	
10/11/55	21.5	000.390	
10/11/55	22.0	000.390	
10/11/55	22.5	000.389	
10/11/55	23.0	000.388	
10/11/55	23.5	000.388	
10/12/55	0.0	000.387	
10/12/55	0.5	000.386	
10/12/55	1.0	000.386	
10/12/55	1.5	000.385	
10/12/55	2.0	000.384	
10/12/55	2.5	000.384	
10/12/55	3.0	000.383	
10/12/55	3.5	000.382	
10/12/55	4.0	000.382	
10/12/55	4.5	000.381	
10/12/55	5.0	000.380	
10/12/55	5.5	000.380	
10/12/55	6.0	000.379	
10/12/55	6.5	000.379	
10/12/55	7.0	000.378	
10/12/55	7.5	000.377	
10/12/55	8.0	000.377	
10/12/55	8.5	000.376	
10/12/55	9.0	000.376	
10/12/55	9.5	000.375	
10/12/55	10.0	000.375	
10/12/55	10.5	000.374	
10/12/55	11.0	000.373	
10/12/55	11.5	000.373	
10/12/55	12.0	000.372	
10/12/55	12.5	000.372	
10/12/55	13.0	000.371	
10/12/55	13.5	000.370	
10/12/55	14.0	000.370	
10/12/55	14.5	000.369	
10/12/55	15.0	000.369	
10/12/55	15.5	000.368	
10/12/55	16.0	000.368	
10/12/55	16.5	000.367	
10/12/55	17.0	000.367	
10/12/55	17.5	000.366	
10/12/55	18.0	000.366	
10/12/55	18.5	000.365	
10/12/55	19.0	000.365	
10/12/55	19.5	000.364	
10/12/55	20.0	000.363	
10/12/55	20.5	000.363	
10/12/55	21.0	000.362	
10/12/55	21.5	000.362	
10/12/55	22.0	000.361	
10/12/55	22.5	000.361	
10/12/55	23.0	000.360	
10/12/55	23.5	000.360	
10/13/55	0.0	000.359	
10/13/55	0.5	000.359	
10/13/55	1.0	000.358	
10/13/55	1.5	000.357	
10/13/55	2.0	000.357	
10/13/55	2.5	000.356	
10/13/55	3.0	000.356	
10/13/55	3.5	000.355	
10/13/55	4.0	000.355	
10/13/55	4.5	000.354	
10/13/55	5.0	000.354	
10/13/55	5.5	000.353	
10/13/55	6.0	000.353	
10/13/55	6.5	000.352	
10/13/55	7.0	000.352	
10/13/55	7.5	000.351	
10/13/55	8.0	000.351	
10/13/55	8.5	000.351	
10/13/55	9.0	000.350	
10/13/55	9.5	000.350	
10/13/55	10.0	000.349	
10/13/55	10.5	000.349	
10/13/55	11.0	000.349	
10/13/55	11.5	000.348	
10/13/55	12.0	000.348	
10/13/55	12.5	000.347	
10/13/55	13.0	000.347	
10/13/55	13.5	000.347	
10/13/55	14.0	000.346	
10/13/55	14.5	000.346	
10/13/55	15.0	000.345	
10/13/55	15.5	000.345	
10/13/55	16.0	000.345	
10/13/55	16.5	000.344	
10/13/55	17.0	000.344	
10/13/55	17.5	000.344	
10/13/55	18.0	000.343	
10/13/55	18.5	000.343	
10/13/55	19.0	000.343	
10/13/55	19.5	000.342	
10/13/55	20.0	000.342	
10/13/55	20.5	000.342	
10/13/55	21.0	000.341	
10/13/55	21.5	000.341	
10/13/55	22.0	000.341	
10/13/55	22.5	000.340	
10/13/55	23.0	000.340	
10/13/55	23.5	000.340	
10/14/55	0.0	000.339	
10/14/55	0.5	000.339	
10/14/55	1.0	000.338	
10/14/55	1.5	000.338	
10/14/55	2.0	000.337	
10/14/55	2.5	000.337	
10/14/55	3.0	000.337	
10/14/55	3.5	000.336	
10/14/55	4.0	000.336	
10/14/55	4.5	000.335	
10/14/55	5.0	000.335	
10/14/55	5.5	000.335	
10/14/55	6.0	000.334	
10/14/55	6.5	000.334	
10/14/55	7.0	000.334	
10/14/55	7.5	000.333	
10/14/55	8.0	000.333	
10/14/55	8.5	000.333	
10/14/55	9.0	000.332	
10/14/55	9.5	000.332	
10/14/55	10.0	000.332	
10/14/55	10.5	000.331	
10/14/55	11.0	000.331	
10/14/55	11.5	000.331	
10/14/55	12.0	000.331	
10/14/55	12.5	000.330	
10/14/55	13.0	000.330	
10/14/55	13.5	000.330	
10/14/55	14.0	000.330	
10/14/55	14.5	000.329	
10/14/55	15.0	000.329	
10/14/55	15.5	000.329	
10/14/55	16.0	000.329	
10/14/55	16.5	000.328	
10/14/55	17.0	000.328	
10/14/55	17.5	000.328	
10/14/55	18.0	000.328	
10/14/55	18.5	000.327	
10/14/55	19.0	000.327	
10/14/55	19.5	000.327	
10/14/55	20.0	000.327	
10/14/55	20.5	000.327	
10/14/55	21.0	000.326	
10/14/55	21.5	000.326	
10/14/55	22.0	000.326	
10/14/55	22.5	000.326	
10/14/55	23.0	000.326	
10/14/55	23.5	000.325	
10/15/55	0.0	000.325	
10/15/55	0.5	000.325	
10/15/55	1.0	000.325	
10/15/55	1.5	000.325	
10/15/55	2.0	000.325	
10/15/55	2.5	000.324	
10/15/55	3.0	000.324	
10/15/55	3.5	000.324	
10/15/55	4.0	000.324	
10/15/55	4.5	000.324	
10/15/55	5.0	000.323	
10/15/55	5.5	000.323	
10/15/55	6.0	000.323	
10/15/55	6.5	000.322	
10/15/55	7.0	000.322	
10/15/55	7.5	000.322	
10/15/55	8.0	000.322	
10/15/55	8.5	000.321	
10/15/55	9.0	000.321	
10/15/55	9.5	000.321	
10/15/55	10.0	000.321	
10/15/55	10.5	000.320	
10/15/55	11.0	000.320	
10/15/55	11.5	000.320	
10/15/55	12.0	000.319	
10/15/55	12.5	000.319	
10/15/55	13.0	000.318	
10/15/55	13.5	000.318	
10/15/55	14.0	000.317	
10/15/55	14.5	000.317	
10/15/55	15.0	000.316	
10/15/55	15.5	000.316	
10/15/55	16.0	000.315	
10/15/55	16.5	000.315	
10/15/55	17.0	000.314	
10/15/55	17.5	000.314	
10/15/55	18.0	000.314	
10/15/55	18.5	000.314	
10/15/55	19.0	000.314	
10/15/55	19.5	000.313	
10/15/55	20.0	000.313	
10/15/55	20.5	000.313	
10/15/55	21.0	000.313	
10/15/55	21.5	000.313	
10/15/55	22.0	000.313	
10/15/55	22.5	000.313	
10/15/55	23.0	000.312	
10/15/55	23.5	000.312	
10/16/55	0.0	000.312	
10/16/55	0.5	000.312	
10/16/55	1.0	000.312	
10/16/55	1.5	000.312	
10/16/55	2.0	000.311	
10/16/55	2.5	000.311	
10/16/55	3.0	000.311	
10/16/55	3.5	000.311	
10/16/55	4.0	000.311	
10/16/55	4.5	000.310	
10/16/55	5.0	000.310	
10/16/55	5.5	000.310	
10/16/55	6.0	000.310	
10/16/55	6.5	000.310	
10/16/55	7.0	000.309	
10/16/55	7.5	000.309	
10/16/55	8.0	000.309	
10/16/55	8.5	000.309	
10/16/55	9.0	000.308	
10/16/55	9.5	000.308	
10/16/55	10.0	000.308	
10/16/55	10.5	000.307	
10/16/55	11.0	000.307	
10/16/55	11.5	000.307	
10/16/55	12.0	000.306	
10/16/55	12.5	000.306	
10/16/55	13.0	000.306	
10/16/55	13.5	000.305	
10/16/55	14.0	000.305	
10/16/55	14.5	000.305	
10/16/55	15.0	000.305	
10/16/55	15.5	000.304	
10/16/55	16.0	000.304	
10/16/55	16.5	000.304	
10/16/55	17.0	000.304	
10/16/55	17.5	000.303	
10/16/55	18.0	000.303	
10/16/55	18.5	000.303	
10/16/55	19.0	000.303	
10/16/55	19.5	000.302	
10/16/55	20.0	000.302	
10/16/55	20.5	000.302	
10/16/55	21.0	000.302	
10/16/55	21.5	000.302	
10/16/55	22.0	000.302	
10/16/55	22.5	000.302	
10/16/55	23.0	000.302	
10/16/55	23.5	000.302	
10/17/55	0.0	000.302	
10/17/55	0.5	000.302	
10/17/55	1.0	000.301	
10/17/55	1.5	000.301	
10/17/55	2.0	000.301	
10/17/55	2.5	000.301	
10/17/55	3.0	000.301	
10/17/55	3.5	000.301	
10/17/55	4.0	000.301	
10/17/55	4.5	000.301	
10/17/55	5.0	000.301	
10/17/55	5.5	000.301	
10/17/55	6.0	000.301	
10/17/55	6.5	000.301	
10/17/55	7.0	000.300	
10/17/55	7.5	000.300	
10/17/55	8.0	000.300	
10/17/55	8.5	000.300	
10/17/55	9.0	000.300	
10/17/55	9.5	000.299	
10/17/55	10.0	000.299	
10/17/55	10.5	000.298	
10/17/55	11.0	000.298	
10/17/55	11.5	000.297	
10/17/55	12.0	000.297	
10/17/55	12.5	000.297	
10/17/55	13.0	000.297	
10/17/55	13.5	000.298	
10/17/55	14.0	000.298	
10/17/55	14.5	000.298	
10/17/55	15.0	000.298	
10/17/55	15.5	000.298	
10/17/55	16.0	000.297	
10/17/55	16.5	000.297	
10/17/55	17.0	000.296	
10/17/55	17.5	000.296	
10/17/55	18.0	000.296	
10/17/55	18.5	000.295	
10/17/55	19.0	000.295	
10/17/55	19.5	000.295	
10/17/55	20.0	000.295	
10/17/55	20.5	000.295	
10/17/55	21.0	000.295	
10/17/55	21.5	000.294	
10/17/55	22.0	000.294	
10/17/55	22.5	000.294	
10/17/55	23.0	000.294	
10/17/55	23.5	000.294	
10/18/55	0.0	000.294	
10/18/55	0.5	000.294	
10/18/55	1.0	000.294	
10/18/55	1.5	000.294	
10/18/55	2.0	000.293	
10/18/55	2.5	000.293	
10/18/55	3.0	000.293	
10/18/55	3.5	000.293	
10/18/55	4.0	000.293	
10/18/55	4.5	000.293	
10/18/55	5.0	000.293	
10/18/55	5.5	000.293	
10/18/55	6.0	000.293	
10/18/55	6.5	000.293	
10/18/55	7.0	000.293	
10/18/55	7.5	000.293	
10/18/55	8.0	000.293	
10/18/55	8.5	000.292	
10/18/55	9.0	000.292	
10/18/55	9.5	000.292	
10/18/55	10.0	000.292	
10/18/55	10.5	000.292	
10/18/55	11.0	000.292	
10/18/55	11.5	000.292	
10/18/55	12.0	000.292	
10/18/55	12.5	000.292	
10/18/55	13.0	000.292	
10/18/55	13.5	000.291	
10/18/55	14.0	000.291	
10/18/55	14.5	000.291	
10/18/55	15.0	000.291	
10/18/55	15.5	000.291	
10/18/55	16.0	000.290	
10/18/55	16.5	000.290	
10/18/55	17.0	000.290	
10/18/55	17.5	000.290	
10/18/55	18.0	000.289	
10/18/55	18.5	000.289	
10/18/55	19.0	000.289	
10/18/55	19.5	000.289	
10/18/55	20.0	000.288	
10/18/55	20.5	000.288	
10/18/55	21.0	000.288	
10/18/55	21.5	000.288	
10/18/55	22.0	000.288	
10/18/55	22.5	000.288	
10/18/55	23.0	000.288	
10/18/55	23.5	000.288	
10/19/55	0.0	000.288	
10/19/55	0.5	000.288	
10/19/55	1.0	000.288	
10/19/55	1.5	000.288	
10/19/55	2.0	000.288	
10/19/55	2.5	000.288	
10/19/55	3.0	000.288	
10/19/55	3.5	000.288	
10/19/55	4.0	000.288	
10/19/55	4.5	000.288	
10/19/55	5.0	000.288	
10/19/55	5.5	000.288	
10/19/55	6.0	000.288	
10/19/55	6.5	000.288	
10/19/55	7.0	000.289	
10/19/55	7.5	000.289	
10/19/55	8.0	000.289	
10/19/55	8.5	000.290	
10/19/55	9.0	000.290	
10/19/55	9.5	000.290	
10/19/55	10.0	000.291	
10/19/55	10.5	000.291	
10/19/55	11.0	000.291	
10/19/55	11.5	000.290	
10/19/55	12.0	000.290	
10/19/55	12.5	000.290	
10/19/55	13.0	000.289	
10/19/55	13.5	000.289	
10/19/55	14.0	000.289	
10/19/55	14.5	000.288	
10/19/55	15.0	000.288	
10/19/55	15.5	000.288	
10/19/55	16.0	000.288	
10/19/55	16.5	000.287	
10/19/55	17.0	000.288	
10/19/55	17.5	000.295	
10/19/55	18.0	000.301	
10/19/55	18.5	000.304	
10/19/55	19.0	000.309	
10/19/55	19.5	000.314	
10/19/55	20.0	000.317	
10/19/55	20.5	000.317	
10/19/55	21.0	000.316	
10/19/55	21.5	000.316	
10/19/55	22.0	000.313	
10/19/55	22.5	000.310	
10/19/55	23.0	000.307	
10/19/55	23.5	000.304	
10/20/55	0.0	000.301	
10/20/55	0.5	000.299	
10/20/55	1.0	000.298	
10/20/55	1.5	000.297	
10/20/55	2.0	000.295	
10/20/55	2.5	000.294	
10/20/55	3.0	000.292	
10/20/55	3.5	000.292	
10/20/55	4.0	000.292	
10/20/55	4.5	000.291	
10/20/55	5.0	000.291	
10/20/55	5.5	000.291	
10/20/55	6.0	000.290	
10/20/55	6.5	000.290	
10/20/55	7.0	000.290	
10/20/55	7.5	000.290	
10/20/55	8.0	000.289	
10/20/55	8.5	000.289	
10/20/55	9.0	000.289	
10/20/55	9.5	000.288	
10/20/55	10.0	000.288	
10/20/55	10.5	000.288	
10/20/55	11.0	000.287	
10/20/55	11.5	000.287	
10/20/55	12.0	000.287	
10/20/55	12.5	000.286	
10/20/55	13.0	000.286	
10/20/55	13.5	000.286	
10/20/55	14.0	000.286	
10/20/55	14.5	000.286	
10/20/55	15.0	000.286	
10/20/55	15.5	000.286	
10/20/55	16.0	000.286	
10/20/55	16.5	000.285	
10/20/55	17.0	000.285	
10/20/55	17.5	000.285	
10/20/55	18.0	000.285	
10/20/55	18.5	000.285	
10/20/55	19.0	000.285	
10/20/55	19.5	000.285	
10/20/55	20.0	000.285	
10/20/55	20.5	000.285	
10/20/55	21.0	000.285	
10/20/55	21.5	000.284	
10/20/55	22.0	000.284	
10/20/55	22.5	000.284	
10/20/55	23.0	000.284	
10/20/55	23.5	000.284	
10/21/55	0.0	000.284	
10/21/55	0.5	000.284	
10/21/55	1.0	000.284	
10/21/55	1.5	000.283	
10/21/55	2.0	000.283	
10/21/55	2.5	000.283	
10/21/55	3.0	000.283	
10/21/55	3.5	000.282	
10/21/55	4.0	000.282	
10/21/55	4.5	000.282	
10/21/55	5.0	000.282	
10/21/55	5.5	000.282	
10/21/55	6.0	000.281	
10/21/55	6.5	000.281	
10/21/55	7.0	000.281	
10/21/55	7.5	000.281	
10/21/55	8.0	000.281	
10/21/55	8.5	000.281	
10/21/55	9.0	000.281	
10/21/55	9.5	000.281	
10/21/55	10.0	000.281	
10/21/55	10.5	000.281	
10/21/55	11.0	000.281	
10/21/55	11.5	000.281	
10/21/55	12.0	000.281	
10/21/55	12.5	000.281	
10/21/55	13.0	000.281	
10/21/55	13.5	000.281	
10/21/55	14.0	000.280	
10/21/55	14.5	000.280	
10/21/55	15.0	000.280	
10/21/55	15.5	000.280	
10/21/55	16.0	000.279	
10/21/55	16.5	000.279	
10/21/55	17.0	000.279	
10/21/55	17.5	000.279	
10/21/55	18.0	000.278	
10/21/55	18.5	000.278	
10/21/55	19.0	000.278	
10/21/55	19.5	000.277	
10/21/55	20.0	000.277	
10/21/55	20.5	000.277	
10/21/55	21.0	000.277	
10/21/55	21.5	000.277	
10/21/55	22.0	000.277	
10/21/55	22.5	000.277	
10/21/55	23.0	000.277	
10/21/55	23.5	000.277	
10/22/55	0.0	000.277	
10/22/55	0.5	000.277	
10/22/55	1.0	000.277	
10/22/55	1.5	000.277	
10/22/55	2.0	000.277	
10/22/55	2.5	000.277	
10/22/55	3.0	000.277	
10/22/55	3.5	000.277	
10/22/55	4.0	000.277	
10/22/55	4.5	000.277	
10/22/55	5.0	000.277	
10/22/55	5.5	000.277	
10/22/55	6.0	000.277	
10/22/55	6.5	000.277	
10/22/55	7.0	000.277	
10/22/55	7.5	000.276	
10/22/55	8.0	000.276	
10/22/55	8.5	000.276	
10/22/55	9.0	000.276	
10/22/55	9.5	000.276	
10/22/55	10.0	000.276	
10/22/55	10.5	000.276	
10/22/55	11.0	000.276	
10/22/55	11.5	000.275	
10/22/55	12.0	000.275	
10/22/55	12.5	000.275	
10/22/55	13.0	000.275	
10/22/55	13.5	000.275	
10/22/55	14.0	000.275	
10/22/55	14.5	000.274	
10/22/55	15.0	000.274	
10/22/55	15.5	000.274	
10/22/55	16.0	000.273	
10/22/55	16.5	000.273	
10/22/55	17.0	000.273	
10/22/55	17.5	000.272	
10/22/55	18.0	000.272	
10/22/55	18.5	000.272	
10/22/55	19.0	000.271	
10/22/55	19.5	000.271	
10/22/55	20.0	000.271	
10/22/55	20.5	000.271	
10/22/55	21.0	000.271	
10/22/55	21.5	000.270	
10/22/55	22.0	000.270	
10/22/55	22.5	000.270	
10/22/55	23.0	000.270	
10/22/55	23.5	000.270	
10/23/55	0.0	000.270	
10/23/55	0.5	000.270	
10/23/55	1.0	000.269	
10/23/55	1.5	000.269	
10/23/55	2.0	000.269	
10/23/55	2.5	000.269	
10/23/55	3.0	000.269	
10/23/55	3.5	000.269	
10/23/55	4.0	000.269	
10/23/55	4.5	000.269	
10/23/55	5.0	000.269	
10/23/55	5.5	000.269	
10/23/55	6.0	000.269	
10/23/55	6.5	000.269	
10/23/55	7.0	000.269	
10/23/55	7.5	000.269	
10/23/55	8.0	000.269	
10/23/55	8.5	000.269	
10/23/55	9.0	000.269	
10/23/55	9.5	000.269	
10/23/55	10.0	000.269	
10/23/55	10.5	000.269	
10/23/55	11.0	000.268	
10/23/55	11.5	000.268	
10/23/55	12.0	000.268	
10/23/55	12.5	000.268	
10/23/55	13.0	000.268	
10/23/55	13.5	000.268	
10/23/55	14.0	000.268	
10/23/55	14.5	000.268	
10/23/55	15.0	000.268	
10/23/55	15.5	000.268	
10/23/55	16.0	000.268	
10/23/55	16.5	000.268	
10/23/55	17.0	000.268	
10/23/55	17.5	000.268	
10/23/55	18.0	000.268	
10/23/55	18.5	000.268	
10/23/55	19.0	000.268	
10/23/55	19.5	000.268	
10/23/55	20.0	000.268	
10/23/55	20.5	000.268	
10/23/55	21.0	000.268	
10/23/55	21.5	000.268	
10/23/55	22.0	000.268	
10/23/55	22.5	000.268	
10/23/55	23.0	000.268	
10/23/55	23.5	000.268	
10/24/55	0.0	000.268	
10/24/55	0.5	000.268	
10/24/55	1.0	000.268	
10/24/55	1.5	000.268	
10/24/55	2.0	000.268	
10/24/55	2.5	000.268	
10/24/55	3.0	000.268	
10/24/55	3.5	000.268	
10/24/55	4.0	000.268	
10/24/55	4.5	000.268	
10/24/55	5.0	000.268	
10/24/55	5.5	000.268	
10/24/55	6.0	000.268	
10/24/55	6.5	000.268	
10/24/55	7.0	000.268	
10/24/55	7.5	000.268	
10/24/55	8.0	000.268	
10/24/55	8.5	000.268	
10/24/55	9.0	000.269	
10/24/55	9.5	000.269	
10/24/55	10.0	000.269	
10/24/55	10.5	000.269	
10/24/55	11.0	000.269	
10/24/55	11.5	000.269	
10/24/55	12.0	000.273	
10/24/55	12.5	000.278	
10/24/55	13.0	000.283	
10/24/55	13.5	000.292	
10/24/55	14.0	000.305	
10/24/55	14.5	000.316	
10/24/55	15.0	000.325	
10/24/55	15.5	000.333	
10/24/55	16.0	000.337	
10/24/55	16.5	000.341	
10/24/55	17.0	000.341	
10/24/55	17.5	000.341	
10/24/55	18.0	000.338	
10/24/55	18.5	000.335	
10/24/55	19.0	000.332	
10/24/55	19.5	000.330	
10/24/55	20.0	000.329	
10/24/55	20.5	-001.000	
10/24/55	21.0	-001.000	
10/24/55	21.5	-001.000	
10/24/55	22.0	-001.000	
10/24/55	22.5	-001.000	
10/24/55	23.0	-001.000	
10/24/55	23.5	-001.000	
10/25/55	0.0	-001.000	
10/25/55	0.5	-001.000	
10/25/55	1.0	-001.000	
10/25/55	1.5	-001.000	
10/25/55	2.0	-001.000	
10/25/55	2.5	-001.000	
10/25/55	3.0	-001.000	
10/25/55	3.5	-001.000	
10/25/55	4.0	-001.000	
10/25/55	4.5	-001.000	
10/25/55	5.0	-001.000	
10/25/55	5.5	-001.000	
10/25/55	6.0	-001.000	
10/25/55	6.5	-001.000	
10/25/55	7.0	-001.000	
10/25/55	7.5	-001.000	
10/25/55	8.0	-001.000	
10/25/55	8.5	-001.000	
10/25/55	9.0	-001.000	
10/25/55	9.5	-001.000	
10/25/55	10.0	-001.000	
10/25/55	10.5	-001.000	
10/25/55	11.0	-001.000	
10/25/55	11.5	-001.000	
10/25/55	12.0	-001.000	
10/25/55	12.5	-001.000	
10/25/55	13.0	-001.000	
10/25/55	13.5	-001.000	
10/25/55	14.0	-001.000	
10/25/55	14.5	-001.000	
10/25/55	15.0	-001.000	
10/25/55	15.5	-001.000	
10/25/55	16.0	-001.000	
10/25/55	16.5	-001.000	
10/25/55	17.0	-001.000	
10/25/55	17.5	-001.000	
10/25/55	18.0	-001.000	
10/25/55	18.5	-001.000	
10/25/55	19.0	-001.000	
10/25/55	19.5	-001.000	
10/25/55	20.0	-001.000	
10/25/55	20.5	-001.000	
10/25/55	21.0	-001.000	
10/25/55	21.5	-001.000	
10/25/55	22.0	-001.000	
10/25/55	22.5	-001.000	
10/25/55	23.0	-001.000	
10/25/55	23.5	-001.000	
10/26/55	0.0	-001.000	
10/26/55	0.5	-001.000	
10/26/55	1.0	-001.000	
10/26/55	1.5	-001.000	
10/26/55	2.0	-001.000	
10/26/55	2.5	-001.000	
10/26/55	3.0	-001.000	
10/26/55	3.5	-001.000	
10/26/55	4.0	-001.000	
10/26/55	4.5	-001.000	
10/26/55	5.0	-001.000	
10/26/55	5.5	-001.000	
10/26/55	6.0	-001.000	
10/26/55	6.5	-001.000	
10/26/55	7.0	-001.000	
10/26/55	7.5	-001.000	
10/26/55	8.0	-001.000	
10/26/55	8.5	-001.000	
10/26/55	9.0	-001.000	
10/26/55	9.5	-001.000	
10/26/55	10.0	-001.000	
10/26/55	10.5	-001.000	
10/26/55	11.0	-001.000	
10/26/55	11.5	-001.000	
10/26/55	12.0	-001.000	
10/26/55	12.5	-001.000	
10/26/55	13.0	-001.000	
10/26/55	13.5	-001.000	
10/26/55	14.0	-001.000	
10/26/55	14.5	-001.000	
10/26/55	15.0	-001.000	
10/26/55	15.5	-001.000	
10/26/55	16.0	-001.000	
10/26/55	16.5	-001.000	
10/26/55	17.0	-001.000	
10/26/55	17.5	-001.000	
10/26/55	18.0	-001.000	
10/26/55	18.5	-001.000	
10/26/55	19.0	-001.000	
10/26/55	19.5	-001.000	
10/26/55	20.0	-001.000	
10/26/55	20.5	-001.000	
10/26/55	21.0	-001.000	
10/26/55	21.5	-001.000	
10/26/55	22.0	-001.000	
10/26/55	22.5	-001.000	
10/26/55	23.0	-001.000	
10/26/55	23.5	-001.000	
10/27/55	0.0	-001.000	
10/27/55	0.5	-001.000	
10/27/55	1.0	-001.000	
10/27/55	1.5	-001.000	
10/27/55	2.0	-001.000	
10/27/55	2.5	-001.000	
10/27/55	3.0	-001.000	
10/27/55	3.5	-001.000	
10/27/55	4.0	-001.000	
10/27/55	4.5	-001.000	
10/27/55	5.0	-001.000	
10/27/55	5.5	-001.000	
10/27/55	6.0	-001.000	
10/27/55	6.5	-001.000	
10/27/55	7.0	-001.000	
10/27/55	7.5	-001.000	
10/27/55	8.0	-001.000	
10/27/55	8.5	-001.000	
10/27/55	9.0	-001.000	
10/27/55	9.5	-001.000	
10/27/55	10.0	-001.000	
10/27/55	10.5	-001.000	
10/27/55	11.0	-001.000	
10/27/55	11.5	-001.000	
10/27/55	12.0	-001.000	
10/27/55	12.5	-001.000	
10/27/55	13.0	-001.000	
10/27/55	13.5	-001.000	
10/27/55	14.0	-001.000	
10/27/55	14.5	-001.000	
10/27/55	15.0	-001.000	
10/27/55	15.5	-001.000	
10/27/55	16.0	-001.000	
10/27/55	16.5	-001.000	
10/27/55	17.0	-001.000	
10/27/55	17.5	-001.000	
10/27/55	18.0	-001.000	
10/27/55	18.5	-001.000	
10/27/55	19.0	-001.000	
10/27/55	19.5	-001.000	
10/27/55	20.0	-001.000	
10/27/55	20.5	-001.000	
10/27/55	21.0	-001.000	
10/27/55	21.5	-001.000	
10/27/55	22.0	-001.000	
10/27/55	22.5	-001.000	
10/27/55	23.0	-001.000	
10/27/55	23.5	-001.000	
10/28/55	0.0	-001.000	
10/28/55	0.5	-001.000	
10/28/55	1.0	-001.000	
10/28/55	1.5	-001.000	
10/28/55	2.0	-001.000	
10/28/55	2.5	-001.000	
10/28/55	3.0	-001.000	
10/28/55	3.5	-001.000	
10/28/55	4.0	-001.000	
10/28/55	4.5	-001.000	
10/28/55	5.0	-001.000	
10/28/55	5.5	-001.000	
10/28/55	6.0	-001.000	
10/28/55	6.5	-001.000	
10/28/55	7.0	-001.000	
10/28/55	7.5	-001.000	
10/28/55	8.0	-001.000	
10/28/55	8.5	-001.000	
10/28/55	9.0	-001.000	
10/28/55	9.5	-001.000	
10/28/55	10.0	-001.000	
10/28/55	10.5	-001.000	
10/28/55	11.0	-001.000	
10/28/55	11.5	-001.000	
10/28/55	12.0	-001.000	
10/28/55	12.5	-001.000	
10/28/55	13.0	-001.000	
10/28/55	13.5	-001.000	
10/28/55	14.0	-001.000	
10/28/55	14.5	-001.000	
10/28/55	15.0	-001.000	
10/28/55	15.5	-001.000	
10/28/55	16.0	-001.000	
10/28/55	16.5	-001.000	
10/28/55	17.0	-001.000	
10/28/55	17.5	-001.000	
10/28/55	18.0	-001.000	
10/28/55	18.5	-001.000	
10/28/55	19.0	-001.000	
10/28/55	19.5	-001.000	
10/28/55	20.0	-001.000	
10/28/55	20.5	-001.000	
10/28/55	21.0	-001.000	
10/28/55	21.5	-001.000	
10/28/55	22.0	-001.000	
10/28/55	22.5	-001.000	
10/28/55	23.0	-001.000	
10/28/55	23.5	-001.000	
10/29/55	0.0	-001.000	
10/29/55	0.5	-001.000	
10/29/55	1.0	-001.000	
10/29/55	1.5	-001.000	
10/29/55	2.0	-001.000	
10/29/55	2.5	-001.000	
10/29/55	3.0	-001.000	
10/29/55	3.5	-001.000	
10/29/55	4.0	-001.000	
10/29/55	4.5	-001.000	
10/29/55	5.0	-001.000	
10/29/55	5.5	-001.000	
10/29/55	6.0	-001.000	
10/29/55	6.5	-001.000	
10/29/55	7.0	-001.000	
10/29/55	7.5	-001.000	
10/29/55	8.0	-001.000	
10/29/55	8.5	-001.000	
10/29/55	9.0	-001.000	
10/29/55	9.5	-001.000	
10/29/55	10.0	-001.000	
10/29/55	10.5	-001.000	
10/29/55	11.0	-001.000	
10/29/55	11.5	-001.000	
10/29/55	12.0	-001.000	
