Date	Hour	Stage	
10/2/91	22.5	000.236	
10/2/91	23.0	000.236	
10/2/91	23.5	000.236	
10/3/91	0.0	000.236	
10/3/91	0.5	000.236	
10/3/91	1.0	000.236	
10/3/91	1.5	000.236	
10/3/91	2.0	000.236	
10/3/91	2.5	000.236	
10/3/91	3.0	000.237	
10/3/91	3.5	000.237	
10/3/91	4.0	000.237	
10/3/91	4.5	000.237	
10/3/91	5.0	000.237	
10/3/91	5.5	000.237	
10/3/91	6.0	000.237	
10/3/91	6.5	000.237	
10/3/91	7.0	000.237	
10/3/91	7.5	000.237	
10/3/91	8.0	000.237	
10/3/91	8.5	000.237	
10/3/91	9.0	000.237	
10/3/91	9.5	000.236	
10/3/91	10.0	000.236	
10/3/91	10.5	000.236	
10/3/91	11.0	000.236	
10/3/91	11.5	000.236	
10/3/91	12.0	000.236	
10/3/91	12.5	000.236	
10/3/91	13.0	000.236	
10/3/91	13.5	000.236	
10/3/91	14.0	000.236	
10/3/91	14.5	000.236	
10/3/91	15.0	000.237	
10/3/91	15.5	000.237	
10/3/91	16.0	000.237	
10/3/91	16.5	000.237	
10/3/91	17.0	000.237	
10/3/91	17.5	000.237	
10/3/91	18.0	000.237	
10/3/91	18.5	000.237	
10/3/91	19.0	000.237	
10/3/91	19.5	000.237	
10/3/91	20.0	000.237	
10/3/91	20.5	000.237	
10/3/91	21.0	000.237	
10/3/91	21.5	000.237	
10/3/91	22.0	000.237	
10/3/91	22.5	000.237	
10/3/91	23.0	000.237	
10/3/91	23.5	000.237	
10/4/91	0.0	000.237	
10/4/91	0.5	000.237	
10/4/91	1.0	000.237	
10/4/91	1.5	000.237	
10/4/91	2.0	000.237	
10/4/91	2.5	000.237	
10/4/91	3.0	000.237	
10/4/91	3.5	000.237	
10/4/91	4.0	000.237	
10/4/91	4.5	000.237	
10/4/91	5.0	000.237	
10/4/91	5.5	000.237	
10/4/91	6.0	000.237	
10/4/91	6.5	000.237	
10/4/91	7.0	000.237	
10/4/91	7.5	000.237	
10/4/91	8.0	000.237	
10/4/91	8.5	000.237	
10/4/91	9.0	000.238	
10/4/91	9.5	000.238	
10/4/91	10.0	000.238	
10/4/91	10.5	000.238	
10/4/91	11.0	000.238	
10/4/91	11.5	000.238	
10/4/91	12.0	000.238	
10/4/91	12.5	000.238	
10/4/91	13.0	000.238	
10/4/91	13.5	000.238	
10/4/91	14.0	000.238	
10/4/91	14.5	000.238	
10/4/91	15.0	000.238	
10/4/91	15.5	000.238	
10/4/91	16.0	000.238	
10/4/91	16.5	000.238	
10/4/91	17.0	000.238	
10/4/91	17.5	000.238	
10/4/91	18.0	000.238	
10/4/91	18.5	000.238	
10/4/91	19.0	000.238	
10/4/91	19.5	000.238	
10/4/91	20.0	000.238	
10/4/91	20.5	000.238	
10/4/91	21.0	000.238	
10/4/91	21.5	000.238	
10/4/91	22.0	000.238	
10/4/91	22.5	000.238	
10/4/91	23.0	000.238	
10/4/91	23.5	000.238	
10/5/91	0.0	000.238	
10/5/91	0.5	000.237	
10/5/91	1.0	000.237	
10/5/91	1.5	000.237	
10/5/91	2.0	000.237	
10/5/91	2.5	000.237	
10/5/91	3.0	000.238	
10/5/91	3.5	000.238	
10/5/91	4.0	000.238	
10/5/91	4.5	000.238	
10/5/91	5.0	000.238	
10/5/91	5.5	000.238	
10/5/91	6.0	000.238	
10/5/91	6.5	000.238	
10/5/91	7.0	000.238	
10/5/91	7.5	000.238	
10/5/91	8.0	000.238	
10/5/91	8.5	000.238	
10/5/91	9.0	000.238	
10/5/91	9.5	000.237	
10/5/91	10.0	000.237	
10/5/91	10.5	000.237	
10/5/91	11.0	000.237	
10/5/91	11.5	000.237	
10/5/91	12.0	000.237	
10/5/91	12.5	000.237	
10/5/91	13.0	000.237	
10/5/91	13.5	000.237	
10/5/91	14.0	000.237	
10/5/91	14.5	000.237	
10/5/91	15.0	000.238	
10/5/91	15.5	000.238	
10/5/91	16.0	000.238	
10/5/91	16.5	000.238	
10/5/91	17.0	000.238	
10/5/91	17.5	000.238	
10/5/91	18.0	000.238	
10/5/91	18.5	000.238	
10/5/91	19.0	000.238	
10/5/91	19.5	000.238	
10/5/91	20.0	000.238	
10/5/91	20.5	000.238	
10/5/91	21.0	000.238	
10/5/91	21.5	000.238	
10/5/91	22.0	000.238	
10/5/91	22.5	000.238	
10/5/91	23.0	000.238	
10/5/91	23.5	000.238	
10/6/91	0.0	000.238	
10/6/91	0.5	000.238	
10/6/91	1.0	000.238	
10/6/91	1.5	000.238	
10/6/91	2.0	000.238	
10/6/91	2.5	000.238	
10/6/91	3.0	000.238	
10/6/91	3.5	000.237	
10/6/91	4.0	000.237	
10/6/91	4.5	000.237	
10/6/91	5.0	000.237	
10/6/91	5.5	000.237	
10/6/91	6.0	000.237	
10/6/91	6.5	000.237	
10/6/91	7.0	000.237	
10/6/91	7.5	000.237	
10/6/91	8.0	000.237	
10/6/91	8.5	000.237	
10/6/91	9.0	000.237	
10/6/91	9.5	000.237	
10/6/91	10.0	000.237	
10/6/91	10.5	000.237	
10/6/91	11.0	000.237	
10/6/91	11.5	000.237	
10/6/91	12.0	000.237	
10/6/91	12.5	000.237	
10/6/91	13.0	000.237	
10/6/91	13.5	000.237	
10/6/91	14.0	000.237	
10/6/91	14.5	000.237	
10/6/91	15.0	000.237	
10/6/91	15.5	000.236	
10/6/91	16.0	000.236	
10/6/91	16.5	000.236	
10/6/91	17.0	000.236	
10/6/91	17.5	000.236	
10/6/91	18.0	000.236	
10/6/91	18.5	000.236	
10/6/91	19.0	000.236	
10/6/91	19.5	000.236	
10/6/91	20.0	000.236	
10/6/91	20.5	000.236	
10/6/91	21.0	000.236	
10/6/91	21.5	000.236	
10/6/91	22.0	000.236	
10/6/91	22.5	000.236	
10/6/91	23.0	000.236	
10/6/91	23.5	000.236	
10/7/91	0.0	000.236	
10/7/91	0.5	000.236	
10/7/91	1.0	000.236	
10/7/91	1.5	000.236	
10/7/91	2.0	000.236	
10/7/91	2.5	000.236	
10/7/91	3.0	000.236	
10/7/91	3.5	000.235	
10/7/91	4.0	000.235	
10/7/91	4.5	000.235	
10/7/91	5.0	000.235	
10/7/91	5.5	000.235	
10/7/91	6.0	000.235	
10/7/91	6.5	000.235	
10/7/91	7.0	000.235	
10/7/91	7.5	000.235	
10/7/91	8.0	000.235	
10/7/91	8.5	000.235	
10/7/91	9.0	000.236	
10/7/91	9.5	000.236	
10/7/91	10.0	000.236	
10/7/91	10.5	000.236	
10/7/91	11.0	000.236	
10/7/91	11.5	000.236	
10/7/91	12.0	000.236	
10/7/91	12.5	000.236	
10/7/91	13.0	000.236	
10/7/91	13.5	000.236	
10/7/91	14.0	000.236	
10/7/91	14.5	000.236	
10/7/91	15.0	000.236	
10/7/91	15.5	000.235	
10/7/91	16.0	000.235	
10/7/91	16.5	000.235	
10/7/91	17.0	000.235	
10/7/91	17.5	000.235	
10/7/91	18.0	000.235	
10/7/91	18.5	000.235	
10/7/91	19.0	000.234	
10/7/91	19.5	000.234	
10/7/91	20.0	000.234	
10/7/91	20.5	000.233	
10/7/91	21.0	000.233	
10/7/91	21.5	000.233	
10/7/91	22.0	000.233	
10/7/91	22.5	000.233	
10/7/91	23.0	000.233	
10/7/91	23.5	000.233	
10/8/91	0.0	000.234	
10/8/91	0.5	000.234	
10/8/91	1.0	000.234	
10/8/91	1.5	000.234	
10/8/91	2.0	000.234	
10/8/91	2.5	000.234	
10/8/91	3.0	000.234	
10/8/91	3.5	000.234	
10/8/91	4.0	000.234	
10/8/91	4.5	000.234	
10/8/91	5.0	000.234	
10/8/91	5.5	000.234	
10/8/91	6.0	000.234	
10/8/91	6.5	000.233	
10/8/91	7.0	000.233	
10/8/91	7.5	000.233	
10/8/91	8.0	000.233	
10/8/91	8.5	000.233	
10/8/91	9.0	000.233	
10/8/91	9.5	000.233	
10/8/91	10.0	000.233	
10/8/91	10.5	000.233	
10/8/91	11.0	000.233	
10/8/91	11.5	000.233	
10/8/91	12.0	000.233	
10/8/91	12.5	000.233	
10/8/91	13.0	000.233	
10/8/91	13.5	000.233	
10/8/91	14.0	000.233	
10/8/91	14.5	000.233	
10/8/91	15.0	000.233	
10/8/91	15.5	000.233	
10/8/91	16.0	000.233	
10/8/91	16.5	000.233	
10/8/91	17.0	000.233	
10/8/91	17.5	000.233	
10/8/91	18.0	000.233	
10/8/91	18.5	000.233	
10/8/91	19.0	000.233	
10/8/91	19.5	000.233	
10/8/91	20.0	000.233	
10/8/91	20.5	000.233	
10/8/91	21.0	000.233	
10/8/91	21.5	000.233	
10/8/91	22.0	000.232	
10/8/91	22.5	000.232	
10/8/91	23.0	000.232	
10/8/91	23.5	000.232	
10/9/91	0.0	000.232	
10/9/91	0.5	000.232	
10/9/91	1.0	000.232	
10/9/91	1.5	000.232	
10/9/91	2.0	000.232	
10/9/91	2.5	000.232	
10/9/91	3.0	000.232	
10/9/91	3.5	000.232	
10/9/91	4.0	000.232	
10/9/91	4.5	000.232	
10/9/91	5.0	000.232	
10/9/91	5.5	000.232	
10/9/91	6.0	000.232	
10/9/91	6.5	000.232	
10/9/91	7.0	000.232	
10/9/91	7.5	000.232	
10/9/91	8.0	000.232	
10/9/91	8.5	000.232	
10/9/91	9.0	000.232	
10/9/91	9.5	000.232	
10/9/91	10.0	000.232	
10/9/91	10.5	000.232	
10/9/91	11.0	000.232	
10/9/91	11.5	000.232	
10/9/91	12.0	000.232	
10/9/91	12.5	000.232	
10/9/91	13.0	000.232	
10/9/91	13.5	000.232	
10/9/91	14.0	000.232	
10/9/91	14.5	000.232	
10/9/91	15.0	000.232	
10/9/91	15.5	000.231	
10/9/91	16.0	000.231	
10/9/91	16.5	000.231	
10/9/91	17.0	000.231	
10/9/91	17.5	000.231	
10/9/91	18.0	000.231	
10/9/91	18.5	000.231	
10/9/91	19.0	000.231	
10/9/91	19.5	000.231	
10/9/91	20.0	000.231	
10/9/91	20.5	000.231	
10/9/91	21.0	000.231	
10/9/91	21.5	000.231	
10/9/91	22.0	000.231	
10/9/91	22.5	000.231	
10/9/91	23.0	000.231	
10/9/91	23.5	000.231	
10/10/91	0.0	000.231	
10/10/91	0.5	000.231	
10/10/91	1.0	000.231	
10/10/91	1.5	000.231	
10/10/91	2.0	000.231	
10/10/91	2.5	000.231	
10/10/91	3.0	000.231	
10/10/91	3.5	000.231	
10/10/91	4.0	000.231	
10/10/91	4.5	000.231	
10/10/91	5.0	000.231	
10/10/91	5.5	000.231	
10/10/91	6.0	000.231	
10/10/91	6.5	000.231	
10/10/91	7.0	000.231	
10/10/91	7.5	000.231	
10/10/91	8.0	000.231	
10/10/91	8.5	000.231	
10/10/91	9.0	000.231	
10/10/91	9.5	000.231	
10/10/91	10.0	000.231	
10/10/91	10.5	000.231	
10/10/91	11.0	000.231	
10/10/91	11.5	000.231	
10/10/91	12.0	000.231	
10/10/91	12.5	000.231	
10/10/91	13.0	000.231	
10/10/91	13.5	000.231	
10/10/91	14.0	000.231	
10/10/91	14.5	000.231	
10/10/91	15.0	000.231	
10/10/91	15.5	000.231	
10/10/91	16.0	000.231	
10/10/91	16.5	000.231	
10/10/91	17.0	000.231	
10/10/91	17.5	000.231	
10/10/91	18.0	000.231	
10/10/91	18.5	000.231	
10/10/91	19.0	000.231	
10/10/91	19.5	000.231	
10/10/91	20.0	000.231	
10/10/91	20.5	000.231	
10/10/91	21.0	000.231	
10/10/91	21.5	000.230	
10/10/91	22.0	000.230	
10/10/91	22.5	000.230	
10/10/91	23.0	000.230	
10/10/91	23.5	000.230	
10/11/91	0.0	000.230	
10/11/91	0.5	000.230	
10/11/91	1.0	000.230	
10/11/91	1.5	000.230	
10/11/91	2.0	000.230	
10/11/91	2.5	000.230	
10/11/91	3.0	000.230	
10/11/91	3.5	000.230	
10/11/91	4.0	000.230	
10/11/91	4.5	000.230	
10/11/91	5.0	000.230	
10/11/91	5.5	000.230	
10/11/91	6.0	000.230	
10/11/91	6.5	000.230	
10/11/91	7.0	000.230	
10/11/91	7.5	000.230	
10/11/91	8.0	000.230	
10/11/91	8.5	000.230	
10/11/91	9.0	000.230	
10/11/91	9.5	000.230	
10/11/91	10.0	000.230	
10/11/91	10.5	000.230	
10/11/91	11.0	000.230	
10/11/91	11.5	000.230	
10/11/91	12.0	000.230	
10/11/91	12.5	000.230	
10/11/91	13.0	000.230	
10/11/91	13.5	000.230	
10/11/91	14.0	000.230	
10/11/91	14.5	000.230	
10/11/91	15.0	000.230	
10/11/91	15.5	000.230	
10/11/91	16.0	000.230	
10/11/91	16.5	000.230	
10/11/91	17.0	000.230	
10/11/91	17.5	000.230	
10/11/91	18.0	000.229	
10/11/91	18.5	000.229	
10/11/91	19.0	000.229	
10/11/91	19.5	000.229	
10/11/91	20.0	000.229	
10/11/91	20.5	000.229	
10/11/91	21.0	000.229	
10/11/91	21.5	000.229	
10/11/91	22.0	000.229	
10/11/91	22.5	000.229	
10/11/91	23.0	000.229	
10/11/91	23.5	000.229	
10/12/91	0.0	000.229	
10/12/91	0.5	000.229	
10/12/91	1.0	000.229	
10/12/91	1.5	000.229	
10/12/91	2.0	000.229	
10/12/91	2.5	000.229	
10/12/91	3.0	000.230	
10/12/91	3.5	000.230	
10/12/91	4.0	000.230	
10/12/91	4.5	000.230	
10/12/91	5.0	000.230	
10/12/91	5.5	000.230	
10/12/91	6.0	000.230	
10/12/91	6.5	000.230	
10/12/91	7.0	000.230	
10/12/91	7.5	000.230	
10/12/91	8.0	000.230	
10/12/91	8.5	000.230	
10/12/91	9.0	000.230	
10/12/91	9.5	000.229	
10/12/91	10.0	000.229	
10/12/91	10.5	000.229	
10/12/91	11.0	000.229	
10/12/91	11.5	000.229	
10/12/91	12.0	000.229	
10/12/91	12.5	000.229	
10/12/91	13.0	000.229	
10/12/91	13.5	000.229	
10/12/91	14.0	000.229	
10/12/91	14.5	000.229	
10/12/91	15.0	000.230	
10/12/91	15.5	000.230	
10/12/91	16.0	000.230	
10/12/91	16.5	000.230	
10/12/91	17.0	000.230	
10/12/91	17.5	000.230	
10/12/91	18.0	000.230	
10/12/91	18.5	000.230	
10/12/91	19.0	000.230	
10/12/91	19.5	000.230	
10/12/91	20.0	000.230	
10/12/91	20.5	000.230	
10/12/91	21.0	000.230	
10/12/91	21.5	000.230	
10/12/91	22.0	000.230	
10/12/91	22.5	000.230	
10/12/91	23.0	000.230	
10/12/91	23.5	000.230	
10/13/91	0.0	000.230	
10/13/91	0.5	000.230	
10/13/91	1.0	000.230	
10/13/91	1.5	000.230	
10/13/91	2.0	000.230	
10/13/91	2.5	000.230	
10/13/91	3.0	000.230	
10/13/91	3.5	000.230	
10/13/91	4.0	000.230	
10/13/91	4.5	000.230	
10/13/91	5.0	000.230	
10/13/91	5.5	000.230	
10/13/91	6.0	000.230	
10/13/91	6.5	000.230	
10/13/91	7.0	000.230	
10/13/91	7.5	000.230	
10/13/91	8.0	000.230	
10/13/91	8.5	000.230	
10/13/91	9.0	000.231	
10/13/91	9.5	000.231	
10/13/91	10.0	000.231	
10/13/91	10.5	000.231	
10/13/91	11.0	000.231	
10/13/91	11.5	000.231	
10/13/91	12.0	000.231	
10/13/91	12.5	000.231	
10/13/91	13.0	000.231	
10/13/91	13.5	000.231	
10/13/91	14.0	000.231	
10/13/91	14.5	000.231	
10/13/91	15.0	000.231	
10/13/91	15.5	000.230	
10/13/91	16.0	000.230	
10/13/91	16.5	000.230	
10/13/91	17.0	000.230	
10/13/91	17.5	000.230	
10/13/91	18.0	000.230	
10/13/91	18.5	000.230	
10/13/91	19.0	000.230	
10/13/91	19.5	000.230	
10/13/91	20.0	000.230	
10/13/91	20.5	000.230	
10/13/91	21.0	000.230	
10/13/91	21.5	000.230	
10/13/91	22.0	000.230	
10/13/91	22.5	000.230	
10/13/91	23.0	000.230	
10/13/91	23.5	000.230	
10/14/91	0.0	000.230	
10/14/91	0.5	000.229	
10/14/91	1.0	000.229	
10/14/91	1.5	000.229	
10/14/91	2.0	000.229	
10/14/91	2.5	000.229	
10/14/91	3.0	000.229	
10/14/91	3.5	000.229	
10/14/91	4.0	000.229	
10/14/91	4.5	000.229	
10/14/91	5.0	000.229	
10/14/91	5.5	000.229	
10/14/91	6.0	000.229	
10/14/91	6.5	000.229	
10/14/91	7.0	000.229	
10/14/91	7.5	000.229	
10/14/91	8.0	000.229	
10/14/91	8.5	000.229	
10/14/91	9.0	000.229	
10/14/91	9.5	000.229	
10/14/91	10.0	000.229	
10/14/91	10.5	000.229	
10/14/91	11.0	000.229	
10/14/91	11.5	000.229	
10/14/91	12.0	000.229	
10/14/91	12.5	000.229	
10/14/91	13.0	000.229	
10/14/91	13.5	000.229	
10/14/91	14.0	000.229	
10/14/91	14.5	000.229	
10/14/91	15.0	000.228	
10/14/91	15.5	000.228	
10/14/91	16.0	000.228	
10/14/91	16.5	000.228	
10/14/91	17.0	000.228	
10/14/91	17.5	000.228	
10/14/91	18.0	000.228	
10/14/91	18.5	000.228	
10/14/91	19.0	000.228	
10/14/91	19.5	000.228	
10/14/91	20.0	000.228	
10/14/91	20.5	000.228	
10/14/91	21.0	000.228	
10/14/91	21.5	000.228	
10/14/91	22.0	000.227	
10/14/91	22.5	000.227	
10/14/91	23.0	000.227	
10/14/91	23.5	000.227	
10/15/91	0.0	000.227	
10/15/91	0.5	000.227	
10/15/91	1.0	000.227	
10/15/91	1.5	000.227	
10/15/91	2.0	000.227	
10/15/91	2.5	000.227	
10/15/91	3.0	000.227	
10/15/91	3.5	000.227	
10/15/91	4.0	000.227	
10/15/91	4.5	000.227	
10/15/91	5.0	000.227	
10/15/91	5.5	000.227	
10/15/91	6.0	000.227	
10/15/91	6.5	000.227	
10/15/91	7.0	000.227	
10/15/91	7.5	000.227	
10/15/91	8.0	000.227	
10/15/91	8.5	000.227	
10/15/91	9.0	000.227	
10/15/91	9.5	000.227	
10/15/91	10.0	000.227	
10/15/91	10.5	000.226	
10/15/91	11.0	000.225	
10/15/91	11.5	000.225	
10/15/91	12.0	000.224	
10/15/91	12.5	000.224	
10/15/91	13.0	000.223	
10/15/91	13.5	000.222	
10/15/91	14.0	000.219	
10/15/91	14.5	000.219	
10/15/91	15.0	000.219	
10/15/91	15.5	000.219	
10/15/91	16.0	000.219	
10/15/91	16.5	000.218	
10/15/91	17.0	000.218	
10/15/91	17.5	000.218	
10/15/91	18.0	000.218	
10/15/91	18.5	000.218	
10/15/91	19.0	000.218	
10/15/91	19.5	000.218	
10/15/91	20.0	000.218	
10/15/91	20.5	000.218	
10/15/91	21.0	000.219	
10/15/91	21.5	000.219	
10/15/91	22.0	000.219	
10/15/91	22.5	000.219	
10/15/91	23.0	000.219	
10/15/91	23.5	000.219	
10/16/91	0.0	000.219	
10/16/91	0.5	000.219	
10/16/91	1.0	000.219	
10/16/91	1.5	000.219	
10/16/91	2.0	000.219	
10/16/91	2.5	000.219	
10/16/91	3.0	000.220	
10/16/91	3.5	000.220	
10/16/91	4.0	000.220	
10/16/91	4.5	000.220	
10/16/91	5.0	000.220	
10/16/91	5.5	000.220	
10/16/91	6.0	000.220	
10/16/91	6.5	000.220	
10/16/91	7.0	000.220	
10/16/91	7.5	000.220	
10/16/91	8.0	000.220	
10/16/91	8.5	000.220	
10/16/91	9.0	000.221	
10/16/91	9.5	000.221	
10/16/91	10.0	000.221	
10/16/91	10.5	000.221	
10/16/91	11.0	000.221	
10/16/91	11.5	000.221	
10/16/91	12.0	000.221	
10/16/91	12.5	000.221	
10/16/91	13.0	000.221	
10/16/91	13.5	000.221	
10/16/91	14.0	000.221	
10/16/91	14.5	000.221	
10/16/91	15.0	000.221	
10/16/91	15.5	000.221	
10/16/91	16.0	000.221	
10/16/91	16.5	000.221	
10/16/91	17.0	000.221	
10/16/91	17.5	000.221	
10/16/91	18.0	000.221	
10/16/91	18.5	000.221	
10/16/91	19.0	000.221	
10/16/91	19.5	000.221	
10/16/91	20.0	000.221	
10/16/91	20.5	000.221	
10/16/91	21.0	000.221	
10/16/91	21.5	000.221	
10/16/91	22.0	000.221	
10/16/91	22.5	000.221	
10/16/91	23.0	000.221	
10/16/91	23.5	000.221	
10/17/91	0.0	000.221	
10/17/91	0.5	000.221	
10/17/91	1.0	000.221	
10/17/91	1.5	000.221	
10/17/91	2.0	000.221	
10/17/91	2.5	000.221	
10/17/91	3.0	000.221	
10/17/91	3.5	000.221	
10/17/91	4.0	000.221	
10/17/91	4.5	000.221	
10/17/91	5.0	000.221	
10/17/91	5.5	000.221	
10/17/91	6.0	000.221	
10/17/91	6.5	000.221	
10/17/91	7.0	000.221	
10/17/91	7.5	000.221	
10/17/91	8.0	000.221	
10/17/91	8.5	000.221	
10/17/91	9.0	000.221	
10/17/91	9.5	000.221	
10/17/91	10.0	000.221	
10/17/91	10.5	000.222	
10/17/91	11.0	000.222	
10/17/91	11.5	000.222	
10/17/91	12.0	000.222	
10/17/91	12.5	000.222	
10/17/91	13.0	000.223	
10/17/91	13.5	000.223	
10/17/91	14.0	000.223	
10/17/91	14.5	000.223	
10/17/91	15.0	000.223	
10/17/91	15.5	000.223	
10/17/91	16.0	000.223	
10/17/91	16.5	000.223	
10/17/91	17.0	000.223	
10/17/91	17.5	000.223	
10/17/91	18.0	000.223	
10/17/91	18.5	000.223	
10/17/91	19.0	000.223	
10/17/91	19.5	000.223	
10/17/91	20.0	000.223	
10/17/91	20.5	000.223	
10/17/91	21.0	000.223	
10/17/91	21.5	000.223	
10/17/91	22.0	000.223	
10/17/91	22.5	000.223	
10/17/91	23.0	000.223	
10/17/91	23.5	000.223	
10/18/91	0.0	000.223	
10/18/91	0.5	000.223	
10/18/91	1.0	000.223	
10/18/91	1.5	000.223	
10/18/91	2.0	000.223	
10/18/91	2.5	000.223	
10/18/91	3.0	000.223	
10/18/91	3.5	000.223	
10/18/91	4.0	000.223	
10/18/91	4.5	000.223	
10/18/91	5.0	000.223	
10/18/91	5.5	000.223	
10/18/91	6.0	000.223	
10/18/91	6.5	000.223	
10/18/91	7.0	000.223	
10/18/91	7.5	000.223	
10/18/91	8.0	000.223	
10/18/91	8.5	000.223	
10/18/91	9.0	000.223	
10/18/91	9.5	000.223	
10/18/91	10.0	000.226	
10/18/91	10.5	000.226	
10/18/91	11.0	000.226	
10/18/91	11.5	000.226	
10/18/91	12.0	000.226	
10/18/91	12.5	000.227	
10/18/91	13.0	000.227	
10/18/91	13.5	000.227	
10/18/91	14.0	000.227	
10/18/91	14.5	000.227	
10/18/91	15.0	000.227	
10/18/91	15.5	000.227	
10/18/91	16.0	000.227	
10/18/91	16.5	000.227	
10/18/91	17.0	000.227	
10/18/91	17.5	000.227	
10/18/91	18.0	000.227	
10/18/91	18.5	000.226	
10/18/91	19.0	000.226	
10/18/91	19.5	000.226	
10/18/91	20.0	000.226	
10/18/91	20.5	000.226	
10/18/91	21.0	000.226	
10/18/91	21.5	000.226	
10/18/91	22.0	000.226	
10/18/91	22.5	000.226	
10/18/91	23.0	000.226	
10/18/91	23.5	000.226	
10/19/91	0.0	000.227	
10/19/91	0.5	000.227	
10/19/91	1.0	000.227	
10/19/91	1.5	000.227	
10/19/91	2.0	000.227	
10/19/91	2.5	000.227	
10/19/91	3.0	000.227	
10/19/91	3.5	000.227	
10/19/91	4.0	000.227	
10/19/91	4.5	000.227	
10/19/91	5.0	000.227	
10/19/91	5.5	000.227	
10/19/91	6.0	000.227	
10/19/91	6.5	000.226	
10/19/91	7.0	000.226	
10/19/91	7.5	000.226	
10/19/91	8.0	000.226	
10/19/91	8.5	000.226	
10/19/91	9.0	000.226	
10/19/91	9.5	000.226	
10/19/91	10.0	000.226	
10/19/91	10.5	000.226	
10/19/91	11.0	000.226	
10/19/91	11.5	000.226	
10/19/91	12.0	000.226	
10/19/91	12.5	000.226	
10/19/91	13.0	000.226	
10/19/91	13.5	000.226	
10/19/91	14.0	000.226	
10/19/91	14.5	000.226	
10/19/91	15.0	000.226	
10/19/91	15.5	000.226	
10/19/91	16.0	000.226	
10/19/91	16.5	000.226	
10/19/91	17.0	000.226	
10/19/91	17.5	000.226	
10/19/91	18.0	000.227	
10/19/91	18.5	000.227	
10/19/91	19.0	000.227	
10/19/91	19.5	000.227	
10/19/91	20.0	000.227	
10/19/91	20.5	000.227	
10/19/91	21.0	000.227	
10/19/91	21.5	000.227	
10/19/91	22.0	000.227	
10/19/91	22.5	000.227	
10/19/91	23.0	000.227	
10/19/91	23.5	000.227	
10/20/91	0.0	000.227	
10/20/91	0.5	000.227	
10/20/91	1.0	000.227	
10/20/91	1.5	000.227	
10/20/91	2.0	000.227	
10/20/91	2.5	000.227	
10/20/91	3.0	000.227	
10/20/91	3.5	000.227	
10/20/91	4.0	000.227	
10/20/91	4.5	000.227	
10/20/91	5.0	000.227	
10/20/91	5.5	000.227	
10/20/91	6.0	000.227	
10/20/91	6.5	000.227	
10/20/91	7.0	000.227	
10/20/91	7.5	000.227	
10/20/91	8.0	000.227	
10/20/91	8.5	000.227	
10/20/91	9.0	000.227	
10/20/91	9.5	000.227	
10/20/91	10.0	000.227	
10/20/91	10.5	000.227	
10/20/91	11.0	000.227	
10/20/91	11.5	000.227	
10/20/91	12.0	000.227	
10/20/91	12.5	000.227	
10/20/91	13.0	000.227	
10/20/91	13.5	000.227	
10/20/91	14.0	000.227	
10/20/91	14.5	000.227	
10/20/91	15.0	000.227	
10/20/91	15.5	000.227	
10/20/91	16.0	000.227	
10/20/91	16.5	000.227	
10/20/91	17.0	000.227	
10/20/91	17.5	000.227	
10/20/91	18.0	000.228	
10/20/91	18.5	000.228	
10/20/91	19.0	000.228	
10/20/91	19.5	000.228	
10/20/91	20.0	000.228	
10/20/91	20.5	000.228	
10/20/91	21.0	000.228	
10/20/91	21.5	000.228	
10/20/91	22.0	000.228	
10/20/91	22.5	000.228	
10/20/91	23.0	000.228	
10/20/91	23.5	000.228	
10/21/91	0.0	000.228	
10/21/91	0.5	000.228	
10/21/91	1.0	000.228	
10/21/91	1.5	000.228	
10/21/91	2.0	000.228	
10/21/91	2.5	000.228	
10/21/91	3.0	000.228	
10/21/91	3.5	000.228	
10/21/91	4.0	000.228	
10/21/91	4.5	000.228	
10/21/91	5.0	000.228	
10/21/91	5.5	000.228	
10/21/91	6.0	000.228	
10/21/91	6.5	000.228	
10/21/91	7.0	000.228	
10/21/91	7.5	000.228	
10/21/91	8.0	000.228	
10/21/91	8.5	000.228	
10/21/91	9.0	000.228	
10/21/91	9.5	000.228	
10/21/91	10.0	000.228	
10/21/91	10.5	000.228	
10/21/91	11.0	000.228	
10/21/91	11.5	000.228	
10/21/91	12.0	000.228	
10/21/91	12.5	000.228	
10/21/91	13.0	000.228	
10/21/91	13.5	000.228	
10/21/91	14.0	000.228	
10/21/91	14.5	000.228	
10/21/91	15.0	000.228	
10/21/91	15.5	000.228	
10/21/91	16.0	000.228	
10/21/91	16.5	000.228	
10/21/91	17.0	000.228	
10/21/91	17.5	000.228	
10/21/91	18.0	000.228	
10/21/91	18.5	000.228	
10/21/91	19.0	000.228	
10/21/91	19.5	000.228	
10/21/91	20.0	000.228	
10/21/91	20.5	000.228	
10/21/91	21.0	000.228	
10/21/91	21.5	000.228	
10/21/91	22.0	000.228	
10/21/91	22.5	000.228	
10/21/91	23.0	000.228	
10/21/91	23.5	000.228	
10/22/91	0.0	000.229	
10/22/91	0.5	000.229	
10/22/91	1.0	000.229	
10/22/91	1.5	000.229	
10/22/91	2.0	000.229	
10/22/91	2.5	000.229	
10/22/91	3.0	000.229	
10/22/91	3.5	000.229	
10/22/91	4.0	000.229	
10/22/91	4.5	000.229	
10/22/91	5.0	000.229	
10/22/91	5.5	000.229	
10/22/91	6.0	000.229	
10/22/91	6.5	000.229	
10/22/91	7.0	000.229	
10/22/91	7.5	000.229	
10/22/91	8.0	000.229	
