Date   	Hour	Stage
11/14/76	8.5	000.227
11/14/76	9.0	000.228
11/14/76	9.5	000.228
11/14/76	10.0	000.228
11/14/76	10.5	000.228
11/14/76	11.0	000.228
11/14/76	11.5	000.228
11/14/76	12.0	000.228
11/14/76	12.5	000.228
11/14/76	13.0	000.228
11/14/76	13.5	000.228
11/14/76	14.0	000.228
11/14/76	14.5	000.228
11/14/76	15.0	000.228
11/14/76	15.5	000.228
11/14/76	16.0	000.228
11/14/76	16.5	000.228
11/14/76	17.0	000.228
11/14/76	17.5	000.228
11/14/76	18.0	000.228
11/14/76	18.5	000.228
11/14/76	19.0	000.228
11/14/76	19.5	000.228
11/14/76	20.0	000.227
11/14/76	20.5	000.227
11/14/76	21.0	000.227
11/14/76	21.5	000.227
11/14/76	22.0	000.227
11/14/76	22.5	000.227
11/14/76	23.0	000.227
11/14/76	23.5	000.227
11/15/76	0.0	000.227
11/15/76	0.5	000.227
11/15/76	1.0	000.227
11/15/76	1.5	000.227
11/15/76	2.0	000.227
11/15/76	2.5	000.227
11/15/76	3.0	000.227
11/15/76	3.5	000.227
11/15/76	4.0	000.227
11/15/76	4.5	000.228
11/15/76	5.0	000.230
11/15/76	5.5	000.231
11/15/76	6.0	000.232
11/15/76	6.5	000.232
11/15/76	7.0	000.233
11/15/76	7.5	000.233
11/15/76	8.0	000.233
11/15/76	8.5	000.233
11/15/76	9.0	000.233
11/15/76	9.5	000.234
11/15/76	10.0	000.235
11/15/76	10.5	000.235
11/15/76	11.0	000.235
11/15/76	11.5	000.235
11/15/76	12.0	000.236
11/15/76	12.5	000.236
11/15/76	13.0	000.236
11/15/76	13.5	000.236
11/15/76	14.0	000.236
11/15/76	14.5	000.236
11/15/76	15.0	000.236
11/15/76	15.5	000.235
11/15/76	16.0	000.235
11/15/76	16.5	000.235
11/15/76	17.0	000.235
11/15/76	17.5	000.235
11/15/76	18.0	000.235
11/15/76	18.5	000.235
11/15/76	19.0	000.235
11/15/76	19.5	000.235
11/15/76	20.0	000.234
11/15/76	20.5	000.234
11/15/76	21.0	000.234
11/15/76	21.5	000.234
11/15/76	22.0	000.234
11/15/76	22.5	000.234
11/15/76	23.0	000.234
11/15/76	23.5	000.234
11/16/76	0.0	000.234
11/16/76	0.5	000.234
11/16/76	1.0	000.234
11/16/76	1.5	000.234
11/16/76	2.0	000.234
11/16/76	2.5	000.233
11/16/76	3.0	000.233
11/16/76	3.5	000.233
11/16/76	4.0	000.233
11/16/76	4.5	000.233
11/16/76	5.0	000.233
11/16/76	5.5	000.232
11/16/76	6.0	000.232
11/16/76	6.5	000.232
11/16/76	7.0	000.232
11/16/76	7.5	000.232
11/16/76	8.0	000.231
11/16/76	8.5	000.231
11/16/76	9.0	000.231
11/16/76	9.5	000.231
11/16/76	10.0	000.231
11/16/76	10.5	000.230
11/16/76	11.0	000.230
11/16/76	11.5	000.230
11/16/76	12.0	000.228
11/16/76	12.5	000.227
11/16/76	13.0	000.227
11/16/76	13.5	000.227
11/16/76	14.0	000.227
11/16/76	14.5	000.227
11/16/76	15.0	000.227
11/16/76	15.5	000.227
11/16/76	16.0	000.227
11/16/76	16.5	000.227
11/16/76	17.0	000.227
11/16/76	17.5	000.227
11/16/76	18.0	000.227
11/16/76	18.5	000.227
11/16/76	19.0	000.227
11/16/76	19.5	000.227
11/16/76	20.0	000.227
11/16/76	20.5	000.227
11/16/76	21.0	000.227
11/16/76	21.5	000.227
11/16/76	22.0	000.227
11/16/76	22.5	000.227
11/16/76	23.0	000.227
11/16/76	23.5	000.227
11/17/76	0.0	000.227
11/17/76	0.5	000.226
11/17/76	1.0	000.226
11/17/76	1.5	000.226
11/17/76	2.0	000.226
11/17/76	2.5	000.226
11/17/76	3.0	000.226
11/17/76	3.5	000.226
11/17/76	4.0	000.226
11/17/76	4.5	000.226
11/17/76	5.0	000.225
11/17/76	5.5	000.225
11/17/76	6.0	000.225
11/17/76	6.5	000.225
11/17/76	7.0	000.225
11/17/76	7.5	000.225
11/17/76	8.0	000.225
11/17/76	8.5	000.225
11/17/76	9.0	000.224
11/17/76	9.5	000.224
11/17/76	10.0	000.224
11/17/76	10.5	000.224
11/17/76	11.0	000.224
11/17/76	11.5	000.224
11/17/76	12.0	000.224
11/17/76	12.5	000.224
11/17/76	13.0	000.224
11/17/76	13.5	000.224
11/17/76	14.0	000.224
11/17/76	14.5	000.224
11/17/76	15.0	000.224
11/17/76	15.5	000.224
11/17/76	16.0	000.224
11/17/76	16.5	000.224
11/17/76	17.0	000.224
11/17/76	17.5	000.224
11/17/76	18.0	000.224
11/17/76	18.5	000.224
11/17/76	19.0	000.224
11/17/76	19.5	000.224
11/17/76	20.0	000.224
11/17/76	20.5	000.224
11/17/76	21.0	000.223
11/17/76	21.5	000.223
11/17/76	22.0	000.223
11/17/76	22.5	000.223
11/17/76	23.0	000.223
11/17/76	23.5	000.223
11/18/76	0.0	000.223
11/18/76	0.5	000.223
11/18/76	1.0	000.224
11/18/76	1.5	000.224
11/18/76	2.0	000.224
11/18/76	2.5	000.225
11/18/76	3.0	000.225
11/18/76	3.5	000.225
11/18/76	4.0	000.225
11/18/76	4.5	000.226
11/18/76	5.0	000.226
11/18/76	5.5	000.226
11/18/76	6.0	000.226
11/18/76	6.5	000.226
11/18/76	7.0	000.226
11/18/76	7.5	000.226
11/18/76	8.0	000.226
11/18/76	8.5	000.226
11/18/76	9.0	000.225
11/18/76	9.5	000.225
11/18/76	10.0	000.225
11/18/76	10.5	000.225
11/18/76	11.0	000.225
11/18/76	11.5	000.225
11/18/76	12.0	000.225
11/18/76	12.5	000.225
11/18/76	13.0	000.225
11/18/76	13.5	000.225
11/18/76	14.0	000.225
11/18/76	14.5	000.225
11/18/76	15.0	000.225
11/18/76	15.5	000.225
11/18/76	16.0	000.225
11/18/76	16.5	000.225
11/18/76	17.0	000.225
11/18/76	17.5	000.225
11/18/76	18.0	000.225
11/18/76	18.5	000.225
11/18/76	19.0	000.225
11/18/76	19.5	000.225
11/18/76	20.0	000.224
11/18/76	20.5	000.224
11/18/76	21.0	000.224
11/18/76	21.5	000.224
11/18/76	22.0	000.224
11/18/76	22.5	000.224
11/18/76	23.0	000.224
11/18/76	23.5	000.224
11/19/76	0.0	000.223
11/19/76	0.5	000.223
11/19/76	1.0	000.223
11/19/76	1.5	000.223
11/19/76	2.0	000.223
11/19/76	2.5	000.222
11/19/76	3.0	000.222
11/19/76	3.5	000.222
11/19/76	4.0	000.222
11/19/76	4.5	000.222
11/19/76	5.0	000.222
11/19/76	5.5	000.221
11/19/76	6.0	000.221
11/19/76	6.5	000.221
11/19/76	7.0	000.221
11/19/76	7.5	000.221
11/19/76	8.0	000.221
11/19/76	8.5	000.220
11/19/76	9.0	000.220
11/19/76	9.5	000.220
11/19/76	10.0	000.220
11/19/76	10.5	000.220
11/19/76	11.0	000.219
11/19/76	11.5	000.219
11/19/76	12.0	000.219
11/19/76	12.5	000.219
11/19/76	13.0	000.219
11/19/76	13.5	000.219
11/19/76	14.0	000.219
11/19/76	14.5	000.219
11/19/76	15.0	000.219
11/19/76	15.5	000.219
11/19/76	16.0	000.219
11/19/76	16.5	000.219
11/19/76	17.0	000.219
11/19/76	17.5	000.219
11/19/76	18.0	000.219
11/19/76	18.5	000.219
11/19/76	19.0	000.219
11/19/76	19.5	000.219
11/19/76	20.0	000.219
11/19/76	20.5	000.219
11/19/76	21.0	000.218
11/19/76	21.5	000.218
11/19/76	22.0	000.218
11/19/76	22.5	000.218
11/19/76	23.0	000.218
11/19/76	23.5	000.218
11/20/76	0.0	000.218
11/20/76	0.5	000.218
11/20/76	1.0	000.218
11/20/76	1.5	000.218
11/20/76	2.0	000.218
11/20/76	2.5	000.218
11/20/76	3.0	000.218
11/20/76	3.5	000.218
11/20/76	4.0	000.218
11/20/76	4.5	000.218
11/20/76	5.0	000.218
11/20/76	5.5	000.218
11/20/76	6.0	000.218
11/20/76	6.5	000.218
11/20/76	7.0	000.218
11/20/76	7.5	000.218
11/20/76	8.0	000.218
11/20/76	8.5	000.218
11/20/76	9.0	000.218
11/20/76	9.5	000.218
11/20/76	10.0	000.218
11/20/76	10.5	000.218
11/20/76	11.0	000.218
11/20/76	11.5	000.218
11/20/76	12.0	000.218
11/20/76	12.5	000.218
11/20/76	13.0	000.218
11/20/76	13.5	000.218
11/20/76	14.0	000.218
11/20/76	14.5	000.218
11/20/76	15.0	000.218
11/20/76	15.5	000.218
11/20/76	16.0	000.218
11/20/76	16.5	000.218
11/20/76	17.0	000.218
11/20/76	17.5	000.218
11/20/76	18.0	000.218
11/20/76	18.5	000.218
11/20/76	19.0	000.218
11/20/76	19.5	000.218
11/20/76	20.0	000.218
11/20/76	20.5	000.218
11/20/76	21.0	000.218
11/20/76	21.5	000.218
11/20/76	22.0	000.218
11/20/76	22.5	000.218
11/20/76	23.0	000.218
11/20/76	23.5	000.218
11/21/76	0.0	000.218
11/21/76	0.5	000.218
11/21/76	1.0	000.218
11/21/76	1.5	000.218
11/21/76	2.0	000.218
11/21/76	2.5	000.218
11/21/76	3.0	000.218
11/21/76	3.5	000.218
11/21/76	4.0	000.218
11/21/76	4.5	000.218
11/21/76	5.0	000.218
11/21/76	5.5	000.218
11/21/76	6.0	000.218
11/21/76	6.5	000.218
11/21/76	7.0	000.218
11/21/76	7.5	000.218
11/21/76	8.0	000.218
11/21/76	8.5	000.218
11/21/76	9.0	000.218
11/21/76	9.5	000.218
11/21/76	10.0	000.218
11/21/76	10.5	000.218
11/21/76	11.0	000.218
11/21/76	11.5	000.218
11/21/76	12.0	000.218
11/21/76	12.5	000.218
11/21/76	13.0	000.218
11/21/76	13.5	000.218
11/21/76	14.0	000.218
11/21/76	14.5	000.218
11/21/76	15.0	000.218
11/21/76	15.5	000.218
11/21/76	16.0	000.218
11/21/76	16.5	000.218
11/21/76	17.0	000.218
11/21/76	17.5	000.218
11/21/76	18.0	000.218
11/21/76	18.5	000.218
11/21/76	19.0	000.218
11/21/76	19.5	000.218
11/21/76	20.0	000.218
11/21/76	20.5	000.218
11/21/76	21.0	000.218
11/21/76	21.5	000.218
11/21/76	22.0	000.218
11/21/76	22.5	000.218
11/21/76	23.0	000.218
11/21/76	23.5	000.218
11/22/76	0.0	000.218
11/22/76	0.5	000.218
11/22/76	1.0	000.218
11/22/76	1.5	000.218
11/22/76	2.0	000.218
11/22/76	2.5	000.218
11/22/76	3.0	000.218
11/22/76	3.5	000.218
11/22/76	4.0	000.218
11/22/76	4.5	000.218
11/22/76	5.0	000.218
11/22/76	5.5	000.218
11/22/76	6.0	000.218
11/22/76	6.5	000.218
11/22/76	7.0	000.218
11/22/76	7.5	000.218
11/22/76	8.0	000.218
11/22/76	8.5	000.218
11/22/76	9.0	000.218
11/22/76	9.5	000.218
11/22/76	10.0	000.218
11/22/76	10.5	000.218
11/22/76	11.0	000.218
11/22/76	11.5	000.217
11/22/76	12.0	000.217
11/22/76	12.5	000.217
11/22/76	13.0	000.217
11/22/76	13.5	000.217
11/22/76	14.0	000.217
11/22/76	14.5	000.217
11/22/76	15.0	000.217
11/22/76	15.5	000.217
11/22/76	16.0	000.217
11/22/76	16.5	000.217
11/22/76	17.0	000.217
11/22/76	17.5	000.217
11/22/76	18.0	000.217
11/22/76	18.5	000.217
11/22/76	19.0	000.217
11/22/76	19.5	000.217
11/22/76	20.0	000.217
11/22/76	20.5	000.217
11/22/76	21.0	000.217
11/22/76	21.5	000.217
11/22/76	22.0	000.218
11/22/76	22.5	000.218
11/22/76	23.0	000.218
11/22/76	23.5	000.218
11/23/76	0.0	000.218
11/23/76	0.5	000.218
11/23/76	1.0	000.218
11/23/76	1.5	000.218
11/23/76	2.0	000.218
11/23/76	2.5	000.218
11/23/76	3.0	000.218
11/23/76	3.5	000.218
11/23/76	4.0	000.218
11/23/76	4.5	000.218
11/23/76	5.0	000.219
11/23/76	5.5	000.219
11/23/76	6.0	000.219
11/23/76	6.5	000.219
11/23/76	7.0	000.219
11/23/76	7.5	000.220
11/23/76	8.0	000.223
11/23/76	8.5	000.226
11/23/76	9.0	000.230
11/23/76	9.5	000.234
11/23/76	10.0	000.237
11/23/76	10.5	000.239
11/23/76	11.0	000.240
11/23/76	11.5	000.242
11/23/76	12.0	000.241
11/23/76	12.5	000.241
11/23/76	13.0	000.242
11/23/76	13.5	000.249
11/23/76	14.0	000.255
11/23/76	14.5	000.261
11/23/76	15.0	000.270
11/23/76	15.5	000.280
11/23/76	16.0	000.291
11/23/76	16.5	000.307
11/23/76	17.0	000.315
11/23/76	17.5	000.323
11/23/76	18.0	000.329
11/23/76	18.5	000.328
11/23/76	19.0	000.324
11/23/76	19.5	000.315
11/23/76	20.0	000.307
11/23/76	20.5	000.299
11/23/76	21.0	000.292
11/23/76	21.5	000.286
11/23/76	22.0	000.280
11/23/76	22.5	000.276
11/23/76	23.0	000.273
11/23/76	23.5	000.270
11/24/76	0.0	000.267
11/24/76	0.5	000.265
11/24/76	1.0	000.264
11/24/76	1.5	000.263
11/24/76	2.0	000.263
11/24/76	2.5	000.263
11/24/76	3.0	000.264
11/24/76	3.5	000.264
11/24/76	4.0	000.264
11/24/76	4.5	000.264
11/24/76	5.0	000.264
11/24/76	5.5	000.264
11/24/76	6.0	000.264
11/24/76	6.5	000.264
11/24/76	7.0	000.263
11/24/76	7.5	000.263
11/24/76	8.0	000.263
11/24/76	8.5	000.263
11/24/76	9.0	000.263
11/24/76	9.5	000.263
11/24/76	10.0	000.263
11/24/76	10.5	000.261
11/24/76	11.0	000.260
11/24/76	11.5	000.259
11/24/76	12.0	000.258
11/24/76	12.5	000.256
11/24/76	13.0	000.255
11/24/76	13.5	000.253
11/24/76	14.0	000.252
11/24/76	14.5	000.250
11/24/76	15.0	000.248
11/24/76	15.5	000.246
11/24/76	16.0	000.244
11/24/76	16.5	000.243
11/24/76	17.0	000.242
11/24/76	17.5	000.241
11/24/76	18.0	000.240
11/24/76	18.5	000.239
11/24/76	19.0	000.238
11/24/76	19.5	000.238
11/24/76	20.0	000.237
11/24/76	20.5	000.236
11/24/76	21.0	000.236
11/24/76	21.5	000.235
11/24/76	22.0	000.234
11/24/76	22.5	000.233
11/24/76	23.0	000.233
11/24/76	23.5	000.232
11/25/76	0.0	000.232
11/25/76	0.5	000.231
11/25/76	1.0	000.231
11/25/76	1.5	000.230
11/25/76	2.0	000.230
11/25/76	2.5	000.229
11/25/76	3.0	000.229
11/25/76	3.5	000.228
11/25/76	4.0	000.228
11/25/76	4.5	000.227
11/25/76	5.0	000.227
11/25/76	5.5	000.227
11/25/76	6.0	000.226
11/25/76	6.5	000.226
11/25/76	7.0	000.225
11/25/76	7.5	000.225
11/25/76	8.0	000.224
11/25/76	8.5	000.224
11/25/76	9.0	000.223
11/25/76	9.5	000.222
11/25/76	10.0	000.219
11/25/76	10.5	000.217
11/25/76	11.0	000.217
11/25/76	11.5	000.216
11/25/76	12.0	000.216
11/25/76	12.5	000.216
11/25/76	13.0	000.216
11/25/76	13.5	000.216
11/25/76	14.0	000.216
11/25/76	14.5	000.217
11/25/76	15.0	000.217
11/25/76	15.5	000.217
11/25/76	16.0	000.217
11/25/76	16.5	000.217
11/25/76	17.0	000.217
11/25/76	17.5	000.217
11/25/76	18.0	000.218
11/25/76	18.5	000.217
11/25/76	19.0	000.213
11/25/76	19.5	000.209
11/25/76	20.0	000.206
11/25/76	20.5	000.205
11/25/76	21.0	000.206
11/25/76	21.5	000.205
11/25/76	22.0	000.202
11/25/76	22.5	000.197
11/25/76	23.0	000.193
11/25/76	23.5	000.188
11/26/76	0.0	000.184
11/26/76	0.5	000.182
11/26/76	1.0	000.178
11/26/76	1.5	000.175
11/26/76	2.0	000.171
11/26/76	2.5	000.168
11/26/76	3.0	000.169
11/26/76	3.5	000.169
11/26/76	4.0	000.169
11/26/76	4.5	000.173
11/26/76	5.0	000.176
11/26/76	5.5	000.179
11/26/76	6.0	000.182
11/26/76	6.5	000.185
11/26/76	7.0	000.188
11/26/76	7.5	000.191
11/26/76	8.0	000.194
11/26/76	8.5	000.197
11/26/76	9.0	000.199
11/26/76	9.5	000.202
11/26/76	10.0	000.205
11/26/76	10.5	000.208
11/26/76	11.0	000.211
11/26/76	11.5	000.214
11/26/76	12.0	000.217
11/26/76	12.5	000.220
11/26/76	13.0	000.223
11/26/76	13.5	000.226
11/26/76	14.0	000.228
11/26/76	14.5	000.229
11/26/76	15.0	000.229
11/26/76	15.5	000.229
11/26/76	16.0	000.229
11/26/76	16.5	000.227
11/26/76	17.0	000.225
11/26/76	17.5	000.224
11/26/76	18.0	000.222
11/26/76	18.5	000.220
11/26/76	19.0	000.218
11/26/76	19.5	000.216
11/26/76	20.0	000.214
11/26/76	20.5	000.212
11/26/76	21.0	000.210
11/26/76	21.5	000.208
11/26/76	22.0	000.206
11/26/76	22.5	000.204
11/26/76	23.0	000.204
11/26/76	23.5	000.203
11/27/76	0.0	000.203
11/27/76	0.5	000.202
11/27/76	1.0	000.202
11/27/76	1.5	000.202
11/27/76	2.0	000.201
11/27/76	2.5	000.201
11/27/76	3.0	000.201
11/27/76	3.5	000.201
11/27/76	4.0	000.201
11/27/76	4.5	000.201
11/27/76	5.0	000.201
11/27/76	5.5	000.201
11/27/76	6.0	000.201
11/27/76	6.5	000.203
11/27/76	7.0	000.204
11/27/76	7.5	000.205
11/27/76	8.0	000.206
11/27/76	8.5	000.207
11/27/76	9.0	000.208
11/27/76	9.5	000.209
11/27/76	10.0	000.210
11/27/76	10.5	000.211
11/27/76	11.0	000.213
11/27/76	11.5	000.214
11/27/76	12.0	000.214
11/27/76	12.5	000.214
11/27/76	13.0	000.215
11/27/76	13.5	000.215
11/27/76	14.0	000.215
11/27/76	14.5	000.215
11/27/76	15.0	000.215
11/27/76	15.5	000.215
11/27/76	16.0	000.215
11/27/76	16.5	000.215
11/27/76	17.0	000.215
11/27/76	17.5	000.215
11/27/76	18.0	000.215
11/27/76	18.5	000.215
11/27/76	19.0	000.215
11/27/76	19.5	000.215
11/27/76	20.0	000.215
11/27/76	20.5	000.215
11/27/76	21.0	000.215
11/27/76	21.5	000.214
11/27/76	22.0	000.214
11/27/76	22.5	000.214
11/27/76	23.0	000.214
11/27/76	23.5	000.214
11/28/76	0.0	000.218
11/28/76	0.5	000.218
11/28/76	1.0	000.218
11/28/76	1.5	000.218
11/28/76	2.0	000.218
11/28/76	2.5	000.218
11/28/76	3.0	000.218
11/28/76	3.5	000.217
11/28/76	4.0	000.217
11/28/76	4.5	000.217
11/28/76	5.0	000.217
11/28/76	5.5	000.217
11/28/76	6.0	000.217
11/28/76	6.5	000.217
11/28/76	7.0	000.216
11/28/76	7.5	000.216
11/28/76	8.0	000.216
11/28/76	8.5	000.216
11/28/76	9.0	000.216
11/28/76	9.5	000.216
11/28/76	10.0	000.216
11/28/76	10.5	000.215
11/28/76	11.0	000.215
11/28/76	11.5	000.215
11/28/76	12.0	000.215
11/28/76	12.5	000.215
11/28/76	13.0	000.215
11/28/76	13.5	000.215
11/28/76	14.0	000.215
11/28/76	14.5	000.215
11/28/76	15.0	000.215
11/28/76	15.5	000.215
11/28/76	16.0	000.215
11/28/76	16.5	000.215
11/28/76	17.0	000.215
11/28/76	17.5	000.215
11/28/76	18.0	000.215
11/28/76	18.5	000.215
11/28/76	19.0	000.215
11/28/76	19.5	000.215
11/28/76	20.0	000.215
11/28/76	20.5	000.215
11/28/76	21.0	000.215
11/28/76	21.5	000.215
11/28/76	22.0	000.215
11/28/76	22.5	000.215
11/28/76	23.0	000.215
11/28/76	23.5	000.215
11/29/76	0.0	000.215
11/29/76	0.5	000.215
11/29/76	1.0	000.215
11/29/76	1.5	000.215
11/29/76	2.0	000.215
11/29/76	2.5	000.214
11/29/76	3.0	000.214
11/29/76	3.5	000.214
11/29/76	4.0	000.214
11/29/76	4.5	000.214
11/29/76	5.0	000.214
11/29/76	5.5	000.214
11/29/76	6.0	000.214
11/29/76	6.5	000.214
11/29/76	7.0	000.213
11/29/76	7.5	000.213
11/29/76	8.0	000.213
11/29/76	8.5	000.213
11/29/76	9.0	000.213
11/29/76	9.5	000.213
11/29/76	10.0	000.213
11/29/76	10.5	000.213
11/29/76	11.0	000.213
11/29/76	11.5	000.213
11/29/76	12.0	000.213
11/29/76	12.5	000.213
11/29/76	13.0	000.213
11/29/76	13.5	000.213
11/29/76	14.0	000.213
11/29/76	14.5	000.213
11/29/76	15.0	000.213
11/29/76	15.5	000.213
11/29/76	16.0	000.213
11/29/76	16.5	000.213
11/29/76	17.0	000.213
11/29/76	17.5	000.212
11/29/76	18.0	000.212
11/29/76	18.5	000.212
11/29/76	19.0	000.212
11/29/76	19.5	000.212
11/29/76	20.0	000.212
11/29/76	20.5	000.212
11/29/76	21.0	000.212
11/29/76	21.5	000.212
11/29/76	22.0	000.212
11/29/76	22.5	000.212
11/29/76	23.0	000.212
11/29/76	23.5	000.212
11/30/76	0.0	000.212
11/30/76	0.5	000.212
11/30/76	1.0	000.212
11/30/76	1.5	000.212
11/30/76	2.0	000.212
11/30/76	2.5	000.212
11/30/76	3.0	000.212
11/30/76	3.5	000.212
11/30/76	4.0	000.212
11/30/76	4.5	000.212
11/30/76	5.0	000.212
11/30/76	5.5	000.212
11/30/76	6.0	000.212
11/30/76	6.5	000.212
11/30/76	7.0	000.212
11/30/76	7.5	000.212
11/30/76	8.0	000.212
11/30/76	8.5	000.212
11/30/76	9.0	000.212
11/30/76	9.5	000.212
11/30/76	10.0	000.212
11/30/76	10.5	000.212
11/30/76	11.0	000.212
11/30/76	11.5	000.212
11/30/76	12.0	000.212
11/30/76	12.5	000.212
11/30/76	13.0	000.212
11/30/76	13.5	000.212
11/30/76	14.0	000.212
11/30/76	14.5	000.212
11/30/76	15.0	000.212
11/30/76	15.5	000.212
11/30/76	16.0	000.211
11/30/76	16.5	000.211
11/30/76	17.0	000.211
11/30/76	17.5	000.211
11/30/76	18.0	000.211
11/30/76	18.5	000.211
11/30/76	19.0	000.211
11/30/76	19.5	000.211
11/30/76	20.0	000.211
11/30/76	20.5	000.211
11/30/76	21.0	000.211
11/30/76	21.5	000.211
11/30/76	22.0	000.211
11/30/76	22.5	000.211
11/30/76	23.0	000.211
11/30/76	23.5	000.211
12/1/76	0.0	000.211
12/1/76	0.5	000.211
12/1/76	1.0	000.211
12/1/76	1.5	000.211
12/1/76	2.0	000.211
12/1/76	2.5	000.211
12/1/76	3.0	000.211
12/1/76	3.5	000.211
12/1/76	4.0	000.210
12/1/76	4.5	000.210
12/1/76	5.0	000.210
12/1/76	5.5	000.210
12/1/76	6.0	000.210
12/1/76	6.5	000.210
12/1/76	7.0	000.210
12/1/76	7.5	000.210
12/1/76	8.0	000.210
12/1/76	8.5	000.210
12/1/76	9.0	000.210
12/1/76	9.5	000.210
12/1/76	10.0	000.210
12/1/76	10.5	000.210
12/1/76	11.0	000.210
12/1/76	11.5	000.210
12/1/76	12.0	000.210
12/1/76	12.5	000.210
12/1/76	13.0	000.210
12/1/76	13.5	000.210
12/1/76	14.0	000.210
12/1/76	14.5	000.210
12/1/76	15.0	000.210
12/1/76	15.5	000.210
12/1/76	16.0	000.210
12/1/76	16.5	000.210
12/1/76	17.0	000.210
12/1/76	17.5	000.210
12/1/76	18.0	000.210
12/1/76	18.5	000.210
12/1/76	19.0	000.210
12/1/76	19.5	000.210
12/1/76	20.0	000.210
12/1/76	20.5	000.210
12/1/76	21.0	000.210
12/1/76	21.5	000.210
12/1/76	22.0	000.210
12/1/76	22.5	000.210
12/1/76	23.0	000.211
12/1/76	23.5	000.211
12/2/76	0.0	000.211
12/2/76	0.5	000.211
12/2/76	1.0	000.210
12/2/76	1.5	000.210
12/2/76	2.0	000.210
12/2/76	2.5	000.210
12/2/76	3.0	000.210
12/2/76	3.5	000.210
12/2/76	4.0	000.210
12/2/76	4.5	000.210
12/2/76	5.0	000.210
12/2/76	5.5	000.210
12/2/76	6.0	000.210
12/2/76	6.5	000.210
12/2/76	7.0	000.210
12/2/76	7.5	000.210
12/2/76	8.0	000.210
12/2/76	8.5	000.210
12/2/76	9.0	000.210
12/2/76	9.5	000.210
12/2/76	10.0	000.210
12/2/76	10.5	000.210
12/2/76	11.0	000.210
12/2/76	11.5	000.210
12/2/76	12.0	000.210
12/2/76	12.5	000.210
12/2/76	13.0	000.210
12/2/76	13.5	000.210
12/2/76	14.0	000.210
12/2/76	14.5	000.210
12/2/76	15.0	000.210
12/2/76	15.5	000.210
12/2/76	16.0	000.210
12/2/76	16.5	000.210
12/2/76	17.0	000.210
12/2/76	17.5	000.210
12/2/76	18.0	000.210
12/2/76	18.5	000.210
12/2/76	19.0	000.210
12/2/76	19.5	000.210
12/2/76	20.0	000.210
12/2/76	20.5	000.210
12/2/76	21.0	000.210
12/2/76	21.5	000.210
12/2/76	22.0	000.210
12/2/76	22.5	000.210
12/2/76	23.0	000.210
12/2/76	23.5	000.210
12/3/76	0.0	000.210
12/3/76	0.5	000.210
12/3/76	1.0	000.210
12/3/76	1.5	000.210
12/3/76	2.0	000.210
12/3/76	2.5	000.210
12/3/76	3.0	000.210
12/3/76	3.5	000.210
12/3/76	4.0	000.209
12/3/76	4.5	000.209
12/3/76	5.0	000.209
12/3/76	5.5	000.209
12/3/76	6.0	000.209
12/3/76	6.5	000.209
12/3/76	7.0	000.209
12/3/76	7.5	000.209
12/3/76	8.0	000.209
12/3/76	8.5	000.209
12/3/76	9.0	000.209
12/3/76	9.5	000.209
12/3/76	10.0	000.209
12/3/76	10.5	000.209
12/3/76	11.0	000.209
12/3/76	11.5	000.209
12/3/76	12.0	000.209
12/3/76	12.5	000.208
12/3/76	13.0	000.208
12/3/76	13.5	000.208
12/3/76	14.0	000.208
12/3/76	14.5	000.208
12/3/76	15.0	000.208
12/3/76	15.5	000.208
12/3/76	16.0	000.208
12/3/76	16.5	000.208
12/3/76	17.0	000.208
12/3/76	17.5	000.208
12/3/76	18.0	000.207
12/3/76	18.5	000.207
12/3/76	19.0	000.207
12/3/76	19.5	000.207
12/3/76	20.0	000.207
12/3/76	20.5	000.207
12/3/76	21.0	000.207
12/3/76	21.5	000.207
12/3/76	22.0	000.206
12/3/76	22.5	000.206
12/3/76	23.0	000.206
12/3/76	23.5	000.206
12/4/76	0.0	000.205
12/4/76	0.5	000.205
12/4/76	1.0	000.205
12/4/76	1.5	000.205
12/4/76	2.0	000.204
12/4/76	2.5	000.203
12/4/76	3.0	000.202
12/4/76	3.5	000.201
12/4/76	4.0	000.201
12/4/76	4.5	000.201
12/4/76	5.0	000.201
12/4/76	5.5	000.202
12/4/76	6.0	000.202
12/4/76	6.5	000.202
12/4/76	7.0	000.202
12/4/76	7.5	000.202
12/4/76	8.0	000.202
12/4/76	8.5	000.202
12/4/76	9.0	000.202
12/4/76	9.5	000.202
12/4/76	10.0	000.202
12/4/76	10.5	000.202
12/4/76	11.0	000.201
12/4/76	11.5	000.201
12/4/76	12.0	000.201
12/4/76	12.5	000.201
12/4/76	13.0	000.201
12/4/76	13.5	000.201
12/4/76	14.0	000.201
12/4/76	14.5	000.201
12/4/76	15.0	000.201
12/4/76	15.5	000.201
12/4/76	16.0	000.201
12/4/76	16.5	000.200
12/4/76	17.0	000.200
12/4/76	17.5	000.199
12/4/76	18.0	000.199
12/4/76	18.5	000.198
12/4/76	19.0	000.198
12/4/76	19.5	000.197
12/4/76	20.0	000.197
12/4/76	20.5	000.197
12/4/76	21.0	000.196
12/4/76	21.5	000.196
12/4/76	22.0	000.195
12/4/76	22.5	000.195
12/4/76	23.0	000.195
12/4/76	23.5	000.194
12/5/76	0.0	000.194
12/5/76	0.5	000.194
12/5/76	1.0	000.193
12/5/76	1.5	000.193
12/5/76	2.0	000.192
12/5/76	2.5	000.192
12/5/76	3.0	000.192
12/5/76	3.5	000.192
